PokerHand2.mat,0.500727,0.0001541920720076471,480.173442363739,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
PokerHand2.mat,0.491778,8.30050135240677e-06,9310.442983865738,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.500879,0.00012047025203602262,9355.67710518837,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501206,6.354311583342823e-06,9279.45101904869,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501207,1.3937623384921144e-06,9278.750107049942,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501209,0.0,9358.924800634384,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501215,6.658576504136008e-06,9283.593765258789,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.49998,3.562928789789168e-05,9342.195596694946,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501209,0.0,9318.460658311844,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501209,0.0,9359.844747781754,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501209,3.3806656395976153e-07,9273.70831823349,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501209,0.0,9326.553999185562,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501209,0.0,9304.32044672966,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501207,3.3536867928618998e-06,9281.907196998596,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501209,0.0,9297.603044509888,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501209,0.0,9309.621600866318,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.500972,4.692807315021694e-05,9276.657324314117,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501209,0.0,9351.27061510086,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501209,0.0,9358.013811826706,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501359,0.00013447576899767633,9333.716950893402,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501209,0.0,9344.053411006927,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
PokerHand2.mat,0.501209,0.0,9339.586093902588,30,0.1,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.1, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
